699.000000,1256.000000,1220.000000,699.000000,1256.000000,0.000000
0
1129.000000,680.000000,312.000000,0.000019
1129.000000,680.000000,364.000000,0.000019
1129.000000,680.000000,416.000000,0.000019
1129.000000,680.000000,468.000000,0.000019
1129.000000,743.000000,0.000000,0.000070
1129.000000,743.000000,52.000000,0.000093
1129.000000,743.000000,104.000000,0.000113
1129.000000,743.000000,156.000000,0.000128
1129.000000,743.000000,208.000000,0.000137
1129.000000,743.000000,260.000000,0.000143
1129.000000,743.000000,312.000000,0.000145
1129.000000,743.000000,364.000000,0.000146
1129.000000,743.000000,416.000000,0.000146
1129.000000,743.000000,468.000000,0.000147
1129.000000,806.000000,0.000000,0.000422
1129.000000,806.000000,52.000000,0.000560
1129.000000,806.000000,104.000000,0.000682
1129.000000,806.000000,156.000000,0.000769
1129.000000,806.000000,208.000000,0.000827
1129.000000,806.000000,260.000000,0.000856
1129.000000,806.000000,312.000000,0.000872
1129.000000,806.000000,364.000000,0.000880
1129.000000,806.000000,416.000000,0.000878
1129.000000,806.000000,468.000000,0.000880
1129.000000,869.000000,0.000000,0.002017
1129.000000,869.000000,52.000000,0.002665
1129.000000,869.000000,104.000000,0.003234
1129.000000,869.000000,156.000000,0.003662
1129.000000,869.000000,208.000000,0.003935
1129.000000,869.000000,260.000000,0.004071
1129.000000,869.000000,312.000000,0.004135
1129.000000,869.000000,364.000000,0.004168
1129.000000,869.000000,416.000000,0.004184
1129.000000,869.000000,468.000000,0.004182
1129.000000,932.000000,0.000000,0.007573
1129.000000,932.000000,52.000000,0.010036
1129.000000,932.000000,104.000000,0.012118
1129.000000,932.000000,156.000000,0.013755
1129.000000,932.000000,208.000000,0.014776
1129.000000,932.000000,260.000000,0.015352
1129.000000,932.000000,312.000000,0.015533
1129.000000,932.000000,364.000000,0.015662
1129.000000,932.000000,416.000000,0.015712
1129.000000,932.000000,468.000000,0.015702
1129.000000,995.000000,0.000000,0.022445
1129.000000,995.000000,52.000000,0.029749
1129.000000,995.000000,104.000000,0.036095
1129.000000,995.000000,156.000000,0.040833
1129.000000,995.000000,208.000000,0.043799
1129.000000,995.000000,260.000000,0.045470
1129.000000,995.000000,312.000000,0.046268
1129.000000,995.000000,364.000000,0.046428
1129.000000,995.000000,416.000000,0.046563
1129.000000,995.000000,468.000000,0.046726
1129.000000,1058.000000,0.000000,0.052736
1129.000000,1058.000000,52.000000,0.069991
1129.000000,1058.000000,104.000000,0.084739
1129.000000,1058.000000,156.000000,0.096141
1129.000000,1058.000000,208.000000,0.103217
1129.000000,1058.000000,260.000000,0.106984
1129.000000,1058.000000,312.000000,0.108660
1129.000000,1058.000000,364.000000,0.109557
1129.000000,1058.000000,416.000000,0.109713
1129.000000,1058.000000,468.000000,0.109932
1129.000000,1121.000000,0.000000,0.098350
1129.000000,1121.000000,52.000000,0.130369
1129.000000,1121.000000,104.000000,0.158349
1129.000000,1121.000000,156.000000,0.178526
1129.000000,1121.000000,208.000000,0.191691
1129.000000,1121.000000,260.000000,0.199077
1129.000000,1121.000000,312.000000,0.202120
1129.000000,1121.000000,364.000000,0.203277
1129.000000,1121.000000,416.000000,0.204143
1129.000000,1121.000000,468.000000,0.204349
1129.000000,1184.000000,0.000000,0.144421
1129.000000,1184.000000,52.000000,0.191560
1129.000000,1184.000000,104.000000,0.230899
1129.000000,1184.000000,156.000000,0.262825
1129.000000,1184.000000,208.000000,0.282118
1129.000000,1184.000000,260.000000,0.292205
1129.000000,1184.000000,312.000000,0.297034
1129.000000,1184.000000,364.000000,0.299360
1129.000000,1184.000000,416.000000,0.299429
1129.000000,1184.000000,468.000000,0.300156
1129.000000,1247.000000,0.000000,0.167868
1129.000000,1247.000000,52.000000,0.222511
1129.000000,1247.000000,104.000000,0.269334
1129.000000,1247.000000,156.000000,0.305456
1129.000000,1247.000000,208.000000,0.327707
1129.000000,1247.000000,260.000000,0.340090
1129.000000,1247.000000,312.000000,0.344535
1129.000000,1247.000000,364.000000,0.347755
1129.000000,1247.000000,416.000000,0.348860
1129.000000,1247.000000,468.000000,0.348252
9
655.000000,170.000000,620.000000,0.000000
655.000000,170.000000,635.000000,0.000000
655.000000,170.000000,650.000000,0.000000
655.000000,170.000000,665.000000,0.000000
655.000000,170.000000,680.000000,0.000000
655.000000,170.000000,695.000000,0.000000
655.000000,170.000000,710.000000,0.000000
655.000000,170.000000,725.000000,0.000000
655.000000,170.000000,740.000000,0.000000
655.000000,170.000000,755.000000,0.000000
655.000000,302.000000,620.000000,0.000000
655.000000,302.000000,635.000000,0.000000
655.000000,302.000000,650.000000,0.000000
655.000000,302.000000,665.000000,0.000000
655.000000,302.000000,680.000000,0.000000
655.000000,302.000000,695.000000,0.000000
655.000000,302.000000,710.000000,0.000000
655.000000,302.000000,725.000000,0.000000
655.000000,302.000000,740.000000,0.000000
655.000000,302.000000,755.000000,0.000000
655.000000,434.000000,620.000000,0.000000
655.000000,434.000000,635.000000,0.000000
655.000000,434.000000,650.000000,0.000000
655.000000,434.000000,665.000000,0.000000
655.000000,434.000000,680.000000,0.000000
655.000000,434.000000,695.000000,0.000000
655.000000,434.000000,710.000000,0.000000
655.000000,434.000000,725.000000,0.000000
655.000000,434.000000,740.000000,0.000000
655.000000,434.000000,755.000000,0.000000
655.000000,566.000000,620.000000,0.000061
655.000000,566.000000,635.000000,0.000060
655.000000,566.000000,650.000000,0.000060
655.000000,566.000000,665.000000,0.000060
655.000000,566.000000,680.000000,0.000060
655.000000,566.000000,695.000000,0.000060
655.000000,566.000000,710.000000,0.000061
655.000000,566.000000,725.000000,0.000060
655.000000,566.000000,740.000000,0.000060
655.000000,566.000000,755.000000,0.000060
655.000000,698.000000,620.000000,0.007862
655.000000,698.000000,635.000000,0.007869
655.000000,698.000000,650.000000,0.007871
655.000000,698.000000,665.000000,0.007834
655.000000,698.000000,680.000000,0.007873
655.000000,698.000000,695.000000,0.007871
655.000000,698.000000,710.000000,0.007867
655.000000,698.000000,725.000000,0.007845
655.000000,698.000000,740.000000,0.007880
655.000000,698.000000,755.000000,0.007870
655.000000,830.000000,620.000000,0.365603
655.000000,830.000000,635.000000,0.366048
655.000000,830.000000,650.000000,0.364782
655.000000,830.000000,665.000000,0.365804
655.000000,830.000000,680.000000,0.365277
655.000000,830.000000,695.000000,0.365757
655.000000,830.000000,710.000000,0.365526
655.000000,830.000000,725.000000,0.365624
655.000000,830.000000,740.000000,0.364560
655.000000,830.000000,755.000000,0.365426
655.000000,962.000000,620.000000,6.059773
655.000000,962.000000,635.000000,6.047151
655.000000,962.000000,650.000000,6.061543
655.000000,962.000000,665.000000,6.060840
655.000000,962.000000,680.000000,6.061297
655.000000,962.000000,695.000000,6.046930
655.000000,962.000000,710.000000,6.057855
655.000000,962.000000,725.000000,6.058875
655.000000,962.000000,740.000000,6.059762
655.000000,962.000000,755.000000,6.059429
655.000000,1094.000000,620.000000,35.806978
655.000000,1094.000000,635.000000,35.855162
655.000000,1094.000000,650.000000,35.856657
655.000000,1094.000000,665.000000,35.843487
655.000000,1094.000000,680.000000,35.874225
655.000000,1094.000000,695.000000,35.846611
655.000000,1094.000000,710.000000,35.806568
655.000000,1094.000000,725.000000,35.840882
655.000000,1094.000000,740.000000,35.795254
655.000000,1094.000000,755.000000,35.830474
655.000000,1226.000000,620.000000,75.634280
655.000000,1226.000000,635.000000,75.621553
655.000000,1226.000000,650.000000,75.626214
655.000000,1226.000000,665.000000,75.673960
655.000000,1226.000000,680.000000,75.643221
655.000000,1226.000000,695.000000,75.648135
655.000000,1226.000000,710.000000,75.607523
655.000000,1226.000000,725.000000,75.680899
655.000000,1226.000000,740.000000,75.657077
655.000000,1226.000000,755.000000,75.627498
655.000000,1358.000000,620.000000,57.146489
655.000000,1358.000000,635.000000,57.155742
655.000000,1358.000000,650.000000,57.138073
655.000000,1358.000000,665.000000,57.206232
655.000000,1358.000000,680.000000,57.115107
655.000000,1358.000000,695.000000,57.192027
655.000000,1358.000000,710.000000,57.158008
655.000000,1358.000000,725.000000,57.159822
655.000000,1358.000000,740.000000,57.161375
655.000000,1358.000000,755.000000,57.177015
679.000000,170.000000,620.000000,0.000000
679.000000,170.000000,635.000000,0.000000
679.000000,170.000000,650.000000,0.000000
679.000000,170.000000,665.000000,0.000000
679.000000,170.000000,680.000000,0.000000
679.000000,170.000000,695.000000,0.000000
679.000000,170.000000,710.000000,0.000000
679.000000,170.000000,725.000000,0.000000
679.000000,170.000000,740.000000,0.000000
679.000000,170.000000,755.000000,0.000000
679.000000,302.000000,620.000000,0.000000
679.000000,302.000000,635.000000,0.000000
679.000000,302.000000,650.000000,0.000000
679.000000,302.000000,665.000000,0.000000
679.000000,302.000000,680.000000,0.000000
679.000000,302.000000,695.000000,0.000000
679.000000,302.000000,710.000000,0.000000
679.000000,302.000000,725.000000,0.000000
679.000000,302.000000,740.000000,0.000000
679.000000,302.000000,755.000000,0.000000
679.000000,434.000000,620.000000,0.000000
679.000000,434.000000,635.000000,0.000000
679.000000,434.000000,650.000000,0.000000
679.000000,434.000000,665.000000,0.000000
679.000000,434.000000,680.000000,0.000000
679.000000,434.000000,695.000000,0.000000
679.000000,434.000000,710.000000,0.000000
679.000000,434.000000,725.000000,0.000000
679.000000,434.000000,740.000000,0.000000
679.000000,434.000000,755.000000,0.000000
679.000000,566.000000,620.000000,0.000063
679.000000,566.000000,635.000000,0.000063
679.000000,566.000000,650.000000,0.000063
679.000000,566.000000,665.000000,0.000063
679.000000,566.000000,680.000000,0.000063
679.000000,566.000000,695.000000,0.000063
679.000000,566.000000,710.000000,0.000063
679.000000,566.000000,725.000000,0.000063
679.000000,566.000000,740.000000,0.000063
679.000000,566.000000,755.000000,0.000063
679.000000,698.000000,620.000000,0.008234
679.000000,698.000000,635.000000,0.008236
679.000000,698.000000,650.000000,0.008219
679.000000,698.000000,665.000000,0.008247
679.000000,698.000000,680.000000,0.008217
679.000000,698.000000,695.000000,0.008234
679.000000,698.000000,710.000000,0.008224
679.000000,698.000000,725.000000,0.008220
679.000000,698.000000,740.000000,0.008207
679.000000,698.000000,755.000000,0.008233
679.000000,830.000000,620.000000,0.381876
679.000000,830.000000,635.000000,0.382388
679.000000,830.000000,650.000000,0.382210
679.000000,830.000000,665.000000,0.383581
679.000000,830.000000,680.000000,0.382534
679.000000,830.000000,695.000000,0.381856
679.000000,830.000000,710.000000,0.382019
679.000000,830.000000,725.000000,0.382910
679.000000,830.000000,740.000000,0.382601
679.000000,830.000000,755.000000,0.382010
679.000000,962.000000,620.000000,6.331939
679.000000,962.000000,635.000000,6.347059
679.000000,962.000000,650.000000,6.337888
679.000000,962.000000,665.000000,6.338498
679.000000,962.000000,680.000000,6.337038
679.000000,962.000000,695.000000,6.352868
679.000000,962.000000,710.000000,6.335136
679.000000,962.000000,725.000000,6.339286
679.000000,962.000000,740.000000,6.332716
679.000000,962.000000,755.000000,6.349072
679.000000,1094.000000,620.000000,37.491257
679.000000,1094.000000,635.000000,37.476297
679.000000,1094.000000,650.000000,37.506853
679.000000,1094.000000,665.000000,37.449198
679.000000,1094.000000,680.000000,37.498040
679.000000,1094.000000,695.000000,37.480576
679.000000,1094.000000,710.000000,37.503382
679.000000,1094.000000,725.000000,37.506443
679.000000,1094.000000,740.000000,37.434083
679.000000,1094.000000,755.000000,37.518123
679.000000,1226.000000,620.000000,79.184188
679.000000,1226.000000,635.000000,79.106314
679.000000,1226.000000,650.000000,79.157114
679.000000,1226.000000,665.000000,79.161873
679.000000,1226.000000,680.000000,79.137399
679.000000,1226.000000,695.000000,79.117878
679.000000,1226.000000,710.000000,79.157666
679.000000,1226.000000,725.000000,79.181588
679.000000,1226.000000,740.000000,79.148295
679.000000,1226.000000,755.000000,79.122044
679.000000,1358.000000,620.000000,59.834286
679.000000,1358.000000,635.000000,59.827718
679.000000,1358.000000,650.000000,59.795689
679.000000,1358.000000,665.000000,59.836719
679.000000,1358.000000,680.000000,59.804246
679.000000,1358.000000,695.000000,59.852828
679.000000,1358.000000,710.000000,59.828764
679.000000,1358.000000,725.000000,59.786888
679.000000,1358.000000,740.000000,59.795930
679.000000,1358.000000,755.000000,59.819484
703.000000,170.000000,620.000000,0.000000
703.000000,170.000000,635.000000,0.000000
703.000000,170.000000,650.000000,0.000000
703.000000,170.000000,665.000000,0.000000
703.000000,170.000000,680.000000,0.000000
703.000000,170.000000,695.000000,0.000000
703.000000,170.000000,710.000000,0.000000
703.000000,170.000000,725.000000,0.000000
703.000000,170.000000,740.000000,0.000000
703.000000,170.000000,755.000000,0.000000
703.000000,302.000000,620.000000,0.000000
703.000000,302.000000,635.000000,0.000000
703.000000,302.000000,650.000000,0.000000
703.000000,302.000000,665.000000,0.000000
703.000000,302.000000,680.000000,0.000000
703.000000,302.000000,695.000000,0.000000
703.000000,302.000000,710.000000,0.000000
703.000000,302.000000,725.000000,0.000000
703.000000,302.000000,740.000000,0.000000
703.000000,302.000000,755.000000,0.000000
703.000000,434.000000,620.000000,0.000000
703.000000,434.000000,635.000000,0.000000
703.000000,434.000000,650.000000,0.000000
703.000000,434.000000,665.000000,0.000000
703.000000,434.000000,680.000000,0.000000
703.000000,434.000000,695.000000,0.000000
703.000000,434.000000,710.000000,0.000000
703.000000,434.000000,725.000000,0.000000
703.000000,434.000000,740.000000,0.000000
703.000000,434.000000,755.000000,0.000000
703.000000,566.000000,620.000000,0.000064
703.000000,566.000000,635.000000,0.000064
703.000000,566.000000,650.000000,0.000064
703.000000,566.000000,665.000000,0.000064
703.000000,566.000000,680.000000,0.000064
703.000000,566.000000,695.000000,0.000064
703.000000,566.000000,710.000000,0.000064
703.000000,566.000000,725.000000,0.000064
703.000000,566.000000,740.000000,0.000064
703.000000,566.000000,755.000000,0.000064
703.000000,698.000000,620.000000,0.008300
703.000000,698.000000,635.000000,0.008296
703.000000,698.000000,650.000000,0.008291
703.000000,698.000000,665.000000,0.008321
703.000000,698.000000,680.000000,0.008294
703.000000,698.000000,695.000000,0.008286
703.000000,698.000000,710.000000,0.008293
703.000000,698.000000,725.000000,0.008321
703.000000,698.000000,740.000000,0.008337
703.000000,698.000000,755.000000,0.008308
703.000000,830.000000,620.000000,0.386783
703.000000,830.000000,635.000000,0.386639
703.000000,830.000000,650.000000,0.386625
703.000000,830.000000,665.000000,0.385733
703.000000,830.000000,680.000000,0.386885
703.000000,830.000000,695.000000,0.386522
703.000000,830.000000,710.000000,0.386776
703.000000,830.000000,725.000000,0.385706
703.000000,830.000000,740.000000,0.386285
703.000000,830.000000,755.000000,0.386041
703.000000,962.000000,620.000000,6.402712
703.000000,962.000000,635.000000,6.402239
703.000000,962.000000,650.000000,6.415257
703.000000,962.000000,665.000000,6.405027
703.000000,962.000000,680.000000,6.415671
703.000000,962.000000,695.000000,6.395693
703.000000,962.000000,710.000000,6.405975
703.000000,962.000000,725.000000,6.409616
703.000000,962.000000,740.000000,6.403272
703.000000,962.000000,755.000000,6.405099
703.000000,1094.000000,620.000000,37.906661
703.000000,1094.000000,635.000000,37.903056
703.000000,1094.000000,650.000000,37.927386
703.000000,1094.000000,665.000000,37.888945
703.000000,1094.000000,680.000000,37.911880
703.000000,1094.000000,695.000000,37.897414
703.000000,1094.000000,710.000000,37.913498
703.000000,1094.000000,725.000000,37.916866
703.000000,1094.000000,740.000000,37.877743
703.000000,1094.000000,755.000000,37.924590
703.000000,1226.000000,620.000000,80.025773
703.000000,1226.000000,635.000000,80.018647
703.000000,1226.000000,650.000000,80.009146
703.000000,1226.000000,665.000000,80.069037
703.000000,1226.000000,680.000000,80.051804
703.000000,1226.000000,695.000000,80.030716
703.000000,1226.000000,710.000000,80.032068
703.000000,1226.000000,725.000000,80.053817
703.000000,1226.000000,740.000000,80.045351
703.000000,1226.000000,755.000000,80.016059
703.000000,1358.000000,620.000000,60.473438
703.000000,1358.000000,635.000000,60.503872
703.000000,1358.000000,650.000000,60.503311
703.000000,1358.000000,665.000000,60.513553
703.000000,1358.000000,680.000000,60.451266
703.000000,1358.000000,695.000000,60.529335
703.000000,1358.000000,710.000000,60.469597
703.000000,1358.000000,725.000000,60.487439
703.000000,1358.000000,740.000000,60.443870
703.000000,1358.000000,755.000000,60.509892
727.000000,170.000000,620.000000,0.000000
727.000000,170.000000,635.000000,0.000000
727.000000,170.000000,650.000000,0.000000
727.000000,170.000000,665.000000,0.000000
727.000000,170.000000,680.000000,0.000000
727.000000,170.000000,695.000000,0.000000
727.000000,170.000000,710.000000,0.000000
727.000000,170.000000,725.000000,0.000000
727.000000,170.000000,740.000000,0.000000
727.000000,170.000000,755.000000,0.000000
727.000000,302.000000,620.000000,0.000000
727.000000,302.000000,635.000000,0.000000
727.000000,302.000000,650.000000,0.000000
727.000000,302.000000,665.000000,0.000000
727.000000,302.000000,680.000000,0.000000
727.000000,302.000000,695.000000,0.000000
727.000000,302.000000,710.000000,0.000000
727.000000,302.000000,725.000000,0.000000
727.000000,302.000000,740.000000,0.000000
727.000000,302.000000,755.000000,0.000000
727.000000,434.000000,620.000000,0.000000
727.000000,434.000000,635.000000,0.000000
727.000000,434.000000,650.000000,0.000000
727.000000,434.000000,665.000000,0.000000
727.000000,434.000000,680.000000,0.000000
727.000000,434.000000,695.000000,0.000000
727.000000,434.000000,710.000000,0.000000
727.000000,434.000000,725.000000,0.000000
727.000000,434.000000,740.000000,0.000000
727.000000,434.000000,755.000000,0.000000
727.000000,566.000000,620.000000,0.000062
727.000000,566.000000,635.000000,0.000062
727.000000,566.000000,650.000000,0.000063
727.000000,566.000000,665.000000,0.000063
727.000000,566.000000,680.000000,0.000063
727.000000,566.000000,695.000000,0.000062
727.000000,566.000000,710.000000,0.000062
727.000000,566.000000,725.000000,0.000062
727.000000,566.000000,740.000000,0.000062
727.000000,566.000000,755.000000,0.000062
727.000000,698.000000,620.000000,0.008130
727.000000,698.000000,635.000000,0.008143
727.000000,698.000000,650.000000,0.008139
727.000000,698.000000,665.000000,0.008108
727.000000,698.000000,680.000000,0.008142
727.000000,698.000000,695.000000,0.008146
727.000000,698.000000,710.000000,0.008137
727.000000,698.000000,725.000000,0.008130
727.000000,698.000000,740.000000,0.008145
727.000000,698.000000,755.000000,0.008150
727.000000,830.000000,620.000000,0.378338
727.000000,830.000000,635.000000,0.377550
727.000000,830.000000,650.000000,0.377849
727.000000,830.000000,665.000000,0.377091
727.000000,830.000000,680.000000,0.377628
727.000000,830.000000,695.000000,0.377851
727.000000,830.000000,710.000000,0.378530
727.000000,830.000000,725.000000,0.377758
727.000000,830.000000,740.000000,0.378729
727.000000,830.000000,755.000000,0.377828
727.000000,962.000000,620.000000,6.266408
727.000000,962.000000,635.000000,6.266596
727.000000,962.000000,650.000000,6.268066
727.000000,962.000000,665.000000,6.271106
727.000000,962.000000,680.000000,6.260601
727.000000,962.000000,695.000000,6.263386
727.000000,962.000000,710.000000,6.268827
727.000000,962.000000,725.000000,6.275608
727.000000,962.000000,740.000000,6.260272
727.000000,962.000000,755.000000,6.265776
727.000000,1094.000000,620.000000,37.077810
727.000000,1094.000000,635.000000,37.074439
727.000000,1094.000000,650.000000,37.078848
727.000000,1094.000000,665.000000,37.034403
727.000000,1094.000000,680.000000,37.076426
727.000000,1094.000000,695.000000,37.080295
727.000000,1094.000000,710.000000,37.071544
727.000000,1094.000000,725.000000,37.079152
727.000000,1094.000000,740.000000,37.062226
727.000000,1094.000000,755.000000,37.057456
727.000000,1226.000000,620.000000,78.267247
727.000000,1226.000000,635.000000,78.224175
727.000000,1226.000000,650.000000,78.248210
727.000000,1226.000000,665.000000,78.234388
727.000000,1226.000000,680.000000,78.261739
727.000000,1226.000000,695.000000,78.223883
727.000000,1226.000000,710.000000,78.246567
727.000000,1226.000000,725.000000,78.239070
727.000000,1226.000000,740.000000,78.219958
727.000000,1226.000000,755.000000,78.210030
727.000000,1358.000000,620.000000,59.138984
727.000000,1358.000000,635.000000,59.122726
727.000000,1358.000000,650.000000,59.152387
727.000000,1358.000000,665.000000,59.102036
727.000000,1358.000000,680.000000,59.167834
727.000000,1358.000000,695.000000,59.137035
727.000000,1358.000000,710.000000,59.155844
727.000000,1358.000000,725.000000,59.168391
727.000000,1358.000000,740.000000,59.095638
727.000000,1358.000000,755.000000,59.153628
751.000000,170.000000,620.000000,0.000000
751.000000,170.000000,635.000000,0.000000
751.000000,170.000000,650.000000,0.000000
751.000000,170.000000,665.000000,0.000000
751.000000,170.000000,680.000000,0.000000
751.000000,170.000000,695.000000,0.000000
751.000000,170.000000,710.000000,0.000000
751.000000,170.000000,725.000000,0.000000
751.000000,170.000000,740.000000,0.000000
751.000000,170.000000,755.000000,0.000000
751.000000,302.000000,620.000000,0.000000
751.000000,302.000000,635.000000,0.000000
751.000000,302.000000,650.000000,0.000000
751.000000,302.000000,665.000000,0.000000
751.000000,302.000000,680.000000,0.000000
751.000000,302.000000,695.000000,0.000000
751.000000,302.000000,710.000000,0.000000
751.000000,302.000000,725.000000,0.000000
751.000000,302.000000,740.000000,0.000000
751.000000,302.000000,755.000000,0.000000
751.000000,434.000000,620.000000,0.000000
751.000000,434.000000,635.000000,0.000000
751.000000,434.000000,650.000000,0.000000
751.000000,434.000000,665.000000,0.000000
751.000000,434.000000,680.000000,0.000000
751.000000,434.000000,695.000000,0.000000
751.000000,434.000000,710.000000,0.000000
751.000000,434.000000,725.000000,0.000000
751.000000,434.000000,740.000000,0.000000
751.000000,434.000000,755.000000,0.000000
751.000000,566.000000,620.000000,0.000059
751.000000,566.000000,635.000000,0.000059
751.000000,566.000000,650.000000,0.000059
751.000000,566.000000,665.000000,0.000059
751.000000,566.000000,680.000000,0.000059
751.000000,566.000000,695.000000,0.000059
751.000000,566.000000,710.000000,0.000059
751.000000,566.000000,725.000000,0.000059
751.000000,566.000000,740.000000,0.000059
751.000000,566.000000,755.000000,0.000059
751.000000,698.000000,620.000000,0.007687
751.000000,698.000000,635.000000,0.007699
751.000000,698.000000,650.000000,0.007683
751.000000,698.000000,665.000000,0.007683
751.000000,698.000000,680.000000,0.007683
751.000000,698.000000,695.000000,0.007701
751.000000,698.000000,710.000000,0.007686
751.000000,698.000000,725.000000,0.007674
751.000000,698.000000,740.000000,0.007675
751.000000,698.000000,755.000000,0.007696
751.000000,830.000000,620.000000,0.357307
751.000000,830.000000,635.000000,0.357488
751.000000,830.000000,650.000000,0.356776
751.000000,830.000000,665.000000,0.357000
751.000000,830.000000,680.000000,0.356724
751.000000,830.000000,695.000000,0.357355
751.000000,830.000000,710.000000,0.357519
751.000000,830.000000,725.000000,0.356771
751.000000,830.000000,740.000000,0.356270
751.000000,830.000000,755.000000,0.356979
751.000000,962.000000,620.000000,5.924190
751.000000,962.000000,635.000000,5.928894
751.000000,962.000000,650.000000,5.921867
751.000000,962.000000,665.000000,5.916948
751.000000,962.000000,680.000000,5.915736
751.000000,962.000000,695.000000,5.930876
751.000000,962.000000,710.000000,5.924933
751.000000,962.000000,725.000000,5.919891
751.000000,962.000000,740.000000,5.919668
751.000000,962.000000,755.000000,5.927113
751.000000,1094.000000,620.000000,34.982952
751.000000,1094.000000,635.000000,35.020282
751.000000,1094.000000,650.000000,35.056099
751.000000,1094.000000,665.000000,35.033162
751.000000,1094.000000,680.000000,35.053388
751.000000,1094.000000,695.000000,35.033927
751.000000,1094.000000,710.000000,35.024892
751.000000,1094.000000,725.000000,34.989329
751.000000,1094.000000,740.000000,35.008676
751.000000,1094.000000,755.000000,35.025521
751.000000,1226.000000,620.000000,73.932714
751.000000,1226.000000,635.000000,73.912088
751.000000,1226.000000,650.000000,73.916873
751.000000,1226.000000,665.000000,73.982952
751.000000,1226.000000,680.000000,73.934117
751.000000,1226.000000,695.000000,73.960203
751.000000,1226.000000,710.000000,73.966871
751.000000,1226.000000,725.000000,73.953449
751.000000,1226.000000,740.000000,73.939714
751.000000,1226.000000,755.000000,73.952321
751.000000,1358.000000,620.000000,55.901396
751.000000,1358.000000,635.000000,55.834349
751.000000,1358.000000,650.000000,55.906512
751.000000,1358.000000,665.000000,55.914256
751.000000,1358.000000,680.000000,55.899085
751.000000,1358.000000,695.000000,55.859029
751.000000,1358.000000,710.000000,55.913205
751.000000,1358.000000,725.000000,55.884075
751.000000,1358.000000,740.000000,55.878184
751.000000,1358.000000,755.000000,55.892465
775.000000,170.000000,620.000000,0.000000
775.000000,170.000000,635.000000,0.000000
775.000000,170.000000,650.000000,0.000000
775.000000,170.000000,665.000000,0.000000
775.000000,170.000000,680.000000,0.000000
775.000000,170.000000,695.000000,0.000000
775.000000,170.000000,710.000000,0.000000
775.000000,170.000000,725.000000,0.000000
775.000000,170.000000,740.000000,0.000000
775.000000,170.000000,755.000000,0.000000
775.000000,302.000000,620.000000,0.000000
775.000000,302.000000,635.000000,0.000000
775.000000,302.000000,650.000000,0.000000
775.000000,302.000000,665.000000,0.000000
775.000000,302.000000,680.000000,0.000000
775.000000,302.000000,695.000000,0.000000
775.000000,302.000000,710.000000,0.000000
775.000000,302.000000,725.000000,0.000000
775.000000,302.000000,740.000000,0.000000
775.000000,302.000000,755.000000,0.000000
775.000000,434.000000,620.000000,0.000000
775.000000,434.000000,635.000000,0.000000
775.000000,434.000000,650.000000,0.000000
775.000000,434.000000,665.000000,0.000000
775.000000,434.000000,680.000000,0.000000
775.000000,434.000000,695.000000,0.000000
775.000000,434.000000,710.000000,0.000000
775.000000,434.000000,725.000000,0.000000
775.000000,434.000000,740.000000,0.000000
775.000000,434.000000,755.000000,0.000000
775.000000,566.000000,620.000000,0.000054
775.000000,566.000000,635.000000,0.000054
775.000000,566.000000,650.000000,0.000054
775.000000,566.000000,665.000000,0.000054
775.000000,566.000000,680.000000,0.000054
775.000000,566.000000,695.000000,0.000054
775.000000,566.000000,710.000000,0.000054
775.000000,566.000000,725.000000,0.000054
775.000000,566.000000,740.000000,0.000054
775.000000,566.000000,755.000000,0.000054
775.000000,698.000000,620.000000,0.007008
775.000000,698.000000,635.000000,0.007015
775.000000,698.000000,650.000000,0.007003
775.000000,698.000000,665.000000,0.007025
775.000000,698.000000,680.000000,0.006994
775.000000,698.000000,695.000000,0.007015
775.000000,698.000000,710.000000,0.007008
775.000000,698.000000,725.000000,0.007021
775.000000,698.000000,740.000000,0.007029
775.000000,698.000000,755.000000,0.007005
775.000000,830.000000,620.000000,0.326197
775.000000,830.000000,635.000000,0.326531
775.000000,830.000000,650.000000,0.326235
775.000000,830.000000,665.000000,0.326687
775.000000,830.000000,680.000000,0.325953
775.000000,830.000000,695.000000,0.326687
775.000000,830.000000,710.000000,0.326112
775.000000,830.000000,725.000000,0.325998
775.000000,830.000000,740.000000,0.326240
775.000000,830.000000,755.000000,0.326163
775.000000,962.000000,620.000000,5.407371
775.000000,962.000000,635.000000,5.414332
775.000000,962.000000,650.000000,5.401387
775.000000,962.000000,665.000000,5.409785
775.000000,962.000000,680.000000,5.405284
775.000000,962.000000,695.000000,5.415097
775.000000,962.000000,710.000000,5.404264
775.000000,962.000000,725.000000,5.408899
775.000000,962.000000,740.000000,5.406753
775.000000,962.000000,755.000000,5.410159
775.000000,1094.000000,620.000000,31.990539
775.000000,1094.000000,635.000000,31.980297
775.000000,1094.000000,650.000000,31.988531
775.000000,1094.000000,665.000000,31.966726
775.000000,1094.000000,680.000000,31.951340
775.000000,1094.000000,695.000000,31.989677
775.000000,1094.000000,710.000000,31.981764
775.000000,1094.000000,725.000000,32.004707
775.000000,1094.000000,740.000000,32.003875
775.000000,1094.000000,755.000000,32.013051
775.000000,1226.000000,620.000000,67.553380
775.000000,1226.000000,635.000000,67.576740
775.000000,1226.000000,650.000000,67.554118
775.000000,1226.000000,665.000000,67.591992
775.000000,1226.000000,680.000000,67.581096
775.000000,1226.000000,695.000000,67.575686
775.000000,1226.000000,710.000000,67.551047
775.000000,1226.000000,725.000000,67.545188
775.000000,1226.000000,740.000000,67.517491
